event_id,event_time,event_magnitude,event_latitude,event_longitude,event_depth,mts_id,station,station_latitude,station_longitude,timestamp,dimension_E,dimension_N,dimension_Z,label
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,183,NC.CHR,37.372883,-121.768867,1096391750,0.0177909115651,0.00831651854007,0.000207643144726,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,183,NC.CHR,37.372883,-121.768867,1096391751,0.0166771465843,0.00959006316106,0.0004799958706,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,183,NC.CHR,37.372883,-121.768867,1096391752,0.0186512815219,0.00851383818381,0.000736534869971,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,183,NC.CHR,37.372883,-121.768867,1096391753,0.0166731110339,0.00838662449673,0.00127706399632,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,183,NC.CHR,37.372883,-121.768867,1096391754,0.016146987884,0.00866437359812,0.000971019117247,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,183,NC.CHR,37.372883,-121.768867,1096391755,0.0189321745986,0.00918749354781,-9.62431841431e-05,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,183,NC.CHR,37.372883,-121.768867,1096391756,0.0173388829972,0.00885629686635,9.61493341342e-05,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,183,NC.CHR,37.372883,-121.768867,1096391757,0.0173980085028,0.00999103732415,0.00051547117397,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,183,NC.CHR,37.372883,-121.768867,1096391758,0.0169404897093,0.0089883907539,0.000550336452282,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,183,NC.CHR,37.372883,-121.768867,1096391759,0.0149902865241,0.00733691214701,0.000477508845363,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,183,NC.CHR,37.372883,-121.768867,1096391760,0.0221041641249,0.0085326081856,0.00211946167635,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,183,NC.CHR,37.372883,-121.768867,1096391761,0.0154612258688,0.0111846217375,-0.000826067778476,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,183,NC.CHR,37.372883,-121.768867,1096391762,0.0162795979466,0.00889674622019,-0.000204264544405,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,183,NC.CHR,37.372883,-121.768867,1096391763,0.0154342909163,0.00677024579317,0.00243024598087,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,183,NC.CHR,37.372883,-121.768867,1096391764,0.0184401659268,0.00924924685368,0.000334387581767,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,183,NC.CHR,37.372883,-121.768867,1096391765,0.0207537094216,0.00942338554522,2.14916520417e-05,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,183,NC.CHR,37.372883,-121.768867,1096391766,0.0106622056629,0.00917449532158,0.000138710313177,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,183,NC.CHR,37.372883,-121.768867,1096391767,0.0153522190835,0.00589256050979,-3.34575281785e-05,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,183,NC.CHR,37.372883,-121.768867,1096391768,0.0215491351722,0.00908186536278,0.00322252775614,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,183,NC.CHR,37.372883,-121.768867,1096391769,0.017526395315,0.00926299587998,-0.000999080269913,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,183,NC.CHR,37.372883,-121.768867,1096391770,0.0171888168329,0.0119941249894,-0.00140193143318,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,183,NC.CHR,37.372883,-121.768867,1096391771,0.0196897787955,0.00749842801235,0.00368853997541,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,183,NC.CHR,37.372883,-121.768867,1096391772,0.015863513932,0.00665823580753,0.000731185419463,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,183,NC.CHR,37.372883,-121.768867,1096391773,0.0200113089261,0.0106511782869,-0.000958490141057,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,183,NC.CHR,37.372883,-121.768867,1096391774,0.0136517507719,0.0081199966214,0.000348746633131,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,183,NC.CHR,37.372883,-121.768867,1096391775,0.0210179910467,0.0128938650249,0.000995889369609,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,183,NC.CHR,37.372883,-121.768867,1096391776,0.0158828001089,0.00683702007452,-0.000538980601203,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,183,NC.CHR,37.372883,-121.768867,1096391777,0.0143614445393,0.0075968766717,0.00218848835791,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,183,NC.CHR,37.372883,-121.768867,1096391778,0.0156806002647,0.00727393879102,0.000131953112536,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,183,NC.CHR,37.372883,-121.768867,1096391779,0.018620686419,0.00845527577825,-0.000443910542172,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,183,NC.CHR,37.372883,-121.768867,1096391780,0.0192809681567,0.0111029722298,0.00144514936229,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,183,NC.CHR,37.372883,-121.768867,1096391781,0.0184324233011,0.0100376338536,0.000794721875499,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,183,NC.CHR,37.372883,-121.768867,1096391782,0.0166797274596,0.00735652679887,0.00132774300114,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,183,NC.CHR,37.372883,-121.768867,1096391783,0.0141930306983,0.00548389064597,0.00111634585605,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,184,NC.CLCB,37.737865,-122.064865,1096391724,0.0120057154655,0.00145570748829,-0.0203166030051,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,184,NC.CLCB,37.737865,-122.064865,1096391725,0.0120063724156,0.00143811061162,-0.0203296481563,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,184,NC.CLCB,37.737865,-122.064865,1096391726,0.0119966120147,0.00145974303868,-0.0202796730266,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,184,NC.CLCB,37.737865,-122.064865,1096391727,0.0120054339155,0.00142370463525,-0.0203596332342,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,184,NC.CLCB,37.737865,-122.064865,1096391728,0.0120405807439,0.0014241738853,-0.0203535799086,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,184,NC.CLCB,37.737865,-122.064865,1096391729,0.0119624975364,0.00148531716611,-0.0202936566779,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,184,NC.CLCB,37.737865,-122.064865,1096391730,0.0120268786426,0.00138503843158,-0.0203124736047,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,184,NC.CLCB,37.737865,-122.064865,1096391731,0.0119548487607,0.00135796270401,-0.0204363556165,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,184,NC.CLCB,37.737865,-122.064865,1096391732,0.0120980169493,0.00155730012294,-0.020147016039,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,184,NC.CLCB,37.737865,-122.064865,1096391733,0.0118886375794,0.0014600245887,-0.0204292699408,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,184,NC.CLCB,37.737865,-122.064865,1096391734,0.0121481797791,0.00137767120588,-0.0203571462089,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,184,NC.CLCB,37.737865,-122.064865,1096391735,0.0117548074667,0.00148719416628,-0.0200956331591,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,184,NC.CLCB,37.737865,-122.064865,1096391736,0.012094497574,0.00162994002984,-0.0204587857686,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,184,NC.CLCB,37.737865,-122.064865,1096391737,0.0120871772733,0.000954923840718,-0.0206081949828,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,184,NC.CLCB,37.737865,-122.064865,1096391738,0.0119885409139,0.001663162933,-0.0197871951048,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,184,NC.CLCB,37.737865,-122.064865,1096391739,0.0119760119377,0.00172064606346,-0.0205539496776,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,184,NC.CLCB,37.737865,-122.064865,1096391740,0.0120269724926,0.00102817377268,-0.0204252343904,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,184,NC.CLCB,37.737865,-122.064865,1096391741,0.011558144773,0.00164031045583,-0.0198689384625,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,184,NC.CLCB,37.737865,-122.064865,1096391742,0.0122763788913,0.00151933779434,-0.0211335204077,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,184,NC.CLCB,37.737865,-122.064865,1096391743,0.0120132703913,0.00155082447233,-0.0201069420852,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,184,NC.CLCB,37.737865,-122.064865,1096391744,0.0116433605811,0.00129606862313,-0.0199313487185,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,184,NC.CLCB,37.737865,-122.064865,1096391745,0.0124393494317,0.00138245755633,-0.0207462952709,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,184,NC.CLCB,37.737865,-122.064865,1096391746,0.0117314388145,0.000924328737811,-0.0204904601466,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,184,NC.CLCB,37.737865,-122.064865,1096391747,0.0118511914259,0.00191228778167,-0.0203423648325,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,184,NC.CLCB,37.737865,-122.064865,1096391748,0.0122828076169,0.00171102643755,-0.0203269265061,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,184,NC.CLCB,37.737865,-122.064865,1096391749,0.0116091053279,0.00143712518653,-0.0199391851942,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,184,NC.CLCB,37.737865,-122.064865,1096391750,0.01226323989,0.000874400533068,-0.0204830929209,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,184,NC.CLCB,37.737865,-122.064865,1096391751,0.0122055221345,0.00204147231894,-0.0204791512205,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,184,NC.CLCB,37.737865,-122.064865,1096391752,0.0117064747121,0.00143951836175,-0.0202273985716,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,184,NC.CLCB,37.737865,-122.064865,1096391753,0.0119855846386,0.00100616594559,-0.0199732527475,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,184,NC.CLCB,37.737865,-122.064865,1096391754,0.0117930982703,0.00184030482483,-0.0206679305135,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,184,NC.CLCB,37.737865,-122.064865,1096391755,0.0119505316603,0.00134881232814,-0.0205433915516,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,184,NC.CLCB,37.737865,-122.064865,1096391756,0.0121707976312,0.00178990737004,-0.0204962788471,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,184,NC.CLCB,37.737865,-122.064865,1096391757,0.0117147335129,0.00163425713025,-0.0201850722176,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,184,NC.CLCB,37.737865,-122.064865,1096391758,0.0122187080608,0.000723958968776,-0.0199172242921,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,184,NC.CLCB,37.737865,-122.064865,1096391759,0.0115524199225,0.00204808874457,-0.0202753559262,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,184,NC.CLCB,37.737865,-122.064865,1096391760,0.0123359736469,0.000722175818607,-0.0206877797903,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,184,NC.CLCB,37.737865,-122.064865,1096391761,0.0122603305397,0.00239993242799,-0.0203626833595,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,184,NC.CLCB,37.737865,-122.064865,1096391762,0.0117762052687,0.00139977288298,-0.0207461075709,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,184,NC.CLCB,37.737865,-122.064865,1096391763,0.0115144106689,0.000452403967978,-0.020115998611,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,184,NC.CLCB,37.737865,-122.064865,1096391764,0.0121172092761,0.00171130798757,-0.019968654097,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,184,NC.CLCB,37.737865,-122.064865,1096391765,0.0124913423367,0.00154585042186,-0.0204267359905,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,184,NC.CLCB,37.737865,-122.064865,1096391766,0.0139047234709,0.001515818419,-0.0201300291874,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,184,NC.CLCB,37.737865,-122.064865,1096391767,0.00966941334359,0.00178971967002,-0.0203284750312,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,184,NC.CLCB,37.737865,-122.064865,1096391768,0.0129319212035,0.000580227680122,-0.0212559477443,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,184,NC.CLCB,37.737865,-122.064865,1096391769,0.0118400232748,0.00195818043603,-0.0194167221946,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,184,NC.CLCB,37.737865,-122.064865,1096391770,0.0108963145101,0.00203907914371,-0.0202018244442,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,184,NC.CLCB,37.737865,-122.064865,1096391771,0.0139615027263,0.00195588111081,-0.0206962262911,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,184,NC.CLCB,37.737865,-122.064865,1096391772,0.00922493970137,-0.000617439208657,-0.020915741462,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,184,NC.CLCB,37.737865,-122.064865,1096391773,0.0118353307744,0.00208056084765,-0.019379182191,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,184,NC.CLCB,37.737865,-122.064865,1096391774,0.0150593601306,0.00349253423179,-0.0212511144689,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,184,NC.CLCB,37.737865,-122.064865,1096391775,0.00777190693833,-0.00242785280565,-0.0194190684448,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,184,NC.CLCB,37.737865,-122.064865,1096391776,0.0115321013955,0.00121840774075,-0.0208778729834,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,184,NC.CLCB,37.737865,-122.064865,1096391777,0.0190656293112,0.00435304496354,-0.02115792141,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,184,NC.CLCB,37.737865,-122.064865,1096391778,0.00495495199572,0.00112798325716,-0.0187956697606,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,184,NC.CLCB,37.737865,-122.064865,1096391779,0.015252174974,0.000214447270372,-0.0214822201158,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,184,NC.CLCB,37.737865,-122.064865,1096391780,0.0101130423357,0.00186381425206,-0.0187692509831,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,184,NC.CLCB,37.737865,-122.064865,1096391781,0.0132428462831,0.000647424286505,-0.0221480390041,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,184,NC.CLCB,37.737865,-122.064865,1096391782,0.0151762503167,0.0032179291057,-0.0197350144998,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,184,NC.CLCB,37.737865,-122.064865,1096391783,0.00814688464895,0.00028347395193,-0.0194414047469,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,185,NC.CRH,37.858841,-121.992638,1096391724,-0.0756804594896,-0.110825645453,-0.0788916313947,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,185,NC.CRH,37.858841,-121.992638,1096391725,-0.0756880613404,-0.110819404428,-0.0788926168198,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,185,NC.CRH,37.858841,-121.992638,1096391726,-0.0756816326148,-0.110808893227,-0.0789099321464,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,185,NC.CRH,37.858841,-121.992638,1096391727,-0.0756879205654,-0.110826161628,-0.0788885812694,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,185,NC.CRH,37.858841,-121.992638,1096391728,-0.0756800840896,-0.110814477302,-0.07889486922,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,185,NC.CRH,37.858841,-121.992638,1096391729,-0.0756780193894,-0.110823111503,-0.0788543260162,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,185,NC.CRH,37.858841,-121.992638,1096391730,-0.0756853866151,-0.110786744625,-0.07889430612,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,185,NC.CRH,37.858841,-121.992638,1096391731,-0.0756536653121,-0.110860135332,-0.0789643651516,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,185,NC.CRH,37.858841,-121.992638,1096391732,-0.0756544161122,-0.110852298856,-0.078852214391,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,185,NC.CRH,37.858841,-121.992638,1096391733,-0.0756828995899,-0.110801385226,-0.0788093249369,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,185,NC.CRH,37.858841,-121.992638,1096391734,-0.0756478466115,-0.110732170845,-0.0788477095905,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,185,NC.CRH,37.858841,-121.992638,1096391735,-0.0757199234184,-0.110865250157,-0.0788795716686,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,185,NC.CRH,37.858841,-121.992638,1096391736,-0.0757426820456,-0.110800822126,-0.0789292652483,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,185,NC.CRH,37.858841,-121.992638,1096391737,-0.0756661942883,-0.110799930551,-0.0787538595816,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,185,NC.CRH,37.858841,-121.992638,1096391738,-0.0756008277571,-0.110911283587,-0.0795185025293,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,185,NC.CRH,37.858841,-121.992638,1096391739,-0.0756981502163,-0.111242902593,-0.0778862162492,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,185,NC.CRH,37.858841,-121.992638,1096391740,-0.0758491548807,-0.110186151493,-0.0794591893236,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,185,NC.CRH,37.858841,-121.992638,1096391741,-0.0755373851511,-0.110748829221,-0.0792137246253,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,185,NC.CRH,37.858841,-121.992638,1096391742,-0.0760006287951,-0.11125918557,-0.0778910495246,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,185,NC.CRH,37.858841,-121.992638,1096391743,-0.0754350886413,-0.110417585615,-0.0793592859891,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,185,NC.CRH,37.858841,-121.992638,1096391744,-0.0753827203364,-0.110781395174,-0.079262855105,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,185,NC.CRH,37.858841,-121.992638,1096391745,-0.0763313562265,-0.111081809053,-0.0787061837771,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,185,NC.CRH,37.858841,-121.992638,1096391746,-0.0752817377268,-0.1107912025,-0.0786661567483,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,185,NC.CRH,37.858841,-121.992638,1096391747,-0.0757125561927,-0.111021651197,-0.0789937402044,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,185,NC.CRH,37.858841,-121.992638,1096391748,-0.0758749636331,-0.111145767834,-0.0788742691431,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,185,NC.CRH,37.858841,-121.992638,1096391749,-0.0752878379773,-0.110932587539,-0.0787119086276,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,185,NC.CRH,37.858841,-121.992638,1096391750,-0.0758145711524,-0.110456251818,-0.0792368586525,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,185,NC.CRH,37.858841,-121.992638,1096391751,-0.075915694537,-0.111220566291,-0.0783849821216,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,185,NC.CRH,37.858841,-121.992638,1096391752,-0.0751543832647,-0.110047065779,-0.0788230739632,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,185,NC.CRH,37.858841,-121.992638,1096391753,-0.0761418730585,-0.111143233884,-0.0789317053485,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,185,NC.CRH,37.858841,-121.992638,1096391754,-0.0758181843777,-0.111144923184,-0.078926402823,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,185,NC.CRH,37.858841,-121.992638,1096391755,-0.0752481863486,-0.110141431963,-0.0790401959588,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,185,NC.CRH,37.858841,-121.992638,1096391756,-0.0761658986608,-0.11116214466,-0.0789455482248,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,185,NC.CRH,37.858841,-121.992638,1096391757,-0.0756253226094,-0.110323125581,-0.079115651366,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,185,NC.CRH,37.858841,-121.992638,1096391758,-0.0754612258688,-0.110557234428,-0.0784710425797,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,185,NC.CRH,37.858841,-121.992638,1096391759,-0.0764231415352,-0.111998019765,-0.0788557806913,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,185,NC.CRH,37.858841,-121.992638,1096391760,-0.0750006100251,-0.110986879769,-0.0788126096872,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,185,NC.CRH,37.858841,-121.992638,1096391761,-0.0752603868497,-0.110415708614,-0.0788965585202,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,185,NC.CRH,37.858841,-121.992638,1096391762,-0.0754150516644,-0.111560537948,-0.0789704184772,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,185,NC.CRH,37.858841,-121.992638,1096391763,-0.0764887426914,-0.110029468903,-0.0793984683679,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,185,NC.CRH,37.858841,-121.992638,1096391764,-0.0756710744888,-0.110070528282,-0.0793425337625,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,185,NC.CRH,37.858841,-121.992638,1096391765,-0.0765531237975,-0.112647133351,-0.0782986870384,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,185,NC.CRH,37.858841,-121.992638,1096391766,-0.0744610193988,-0.10884611414,-0.078684692125,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,185,NC.CRH,37.858841,-121.992638,1096391767,-0.0745801150601,-0.111630080805,-0.0781914164782,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,185,NC.CRH,37.858841,-121.992638,1096391768,-0.0764439762372,-0.111345715278,-0.0783729693204,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,185,NC.CRH,37.858841,-121.992638,1096391769,-0.0758412245549,-0.111318592625,-0.0797197169484,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,185,NC.CRH,37.858841,-121.992638,1096391770,-0.0766566872824,-0.108111127796,-0.0793328672116,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,185,NC.CRH,37.858841,-121.992638,1096391771,-0.0750115904761,-0.112145692754,-0.0787358873049,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,185,NC.CRH,37.858841,-121.992638,1096391772,-0.0759699398421,-0.111647161506,-0.0790538511351,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,185,NC.CRH,37.858841,-121.992638,1096391773,-0.0758512665059,-0.109712584348,-0.0786617927229,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,185,NC.CRH,37.858841,-121.992638,1096391774,-0.0725990821469,-0.11110841553,-0.0795209426295,large
