event_id,event_time,event_magnitude,event_latitude,event_longitude,event_depth,mts_id,station,station_latitude,station_longitude,timestamp,dimension_E,dimension_N,dimension_Z,label
208,2016-09-07T070000,8.7,45.8638,-124.616,19.84,10592,BKBDM,37.95397,-121.86554,1473231620,0.00520345925668,-0.0129320154969,0.0179341390473,large
208,2016-09-07T070000,8.7,45.8638,-124.616,19.84,10592,BKBDM,37.95397,-121.86554,1473231621,0.00520177912561,-0.0129330422437,0.0179332056412,large
208,2016-09-07T070000,8.7,45.8638,-124.616,19.84,10592,BKBDM,37.95397,-121.86554,1473231622,0.0052017324553,-0.0129318288157,0.0179336256739,large
208,2016-09-07T070000,8.7,45.8638,-124.616,19.84,10592,BKBDM,37.95397,-121.86554,1473231623,0.00520322590514,-0.0129321088375,0.0179351191238,large
208,2016-09-07T070000,8.7,45.8638,-124.616,19.84,10592,BKBDM,37.95397,-121.86554,1473231624,0.00520280587237,-0.0129326688812,0.0179341390473,large
208,2016-09-07T070000,8.7,45.8638,-124.616,19.84,10592,BKBDM,37.95397,-121.86554,1473231625,0.005201685785,-0.0129324822,0.0179347924316,large
208,2016-09-07T070000,8.7,45.8638,-124.616,19.84,10592,BKBDM,37.95397,-121.86554,1473231626,0.00520187246623,-0.0129328088921,0.0179336256739,large
208,2016-09-07T070000,8.7,45.8638,-124.616,19.84,10592,BKBDM,37.95397,-121.86554,1473231627,0.00520229249899,-0.0129316888047,0.0179334389927,large
208,2016-09-07T070000,8.7,45.8638,-124.616,19.84,10592,BKBDM,37.95397,-121.86554,1473231628,0.00520187246623,-0.0129314087829,0.0179353524753,large
208,2016-09-07T070000,8.7,45.8638,-124.616,19.84,10592,BKBDM,37.95397,-121.86554,1473231629,0.00520266586145,-0.012931875486,0.0179340457067,large
208,2016-09-07T070000,8.7,45.8638,-124.616,19.84,10592,BKBDM,37.95397,-121.86554,1473231630,0.00520364593791,-0.0129327155515,0.017934699091,large
208,2016-09-07T070000,8.7,45.8638,-124.616,19.84,10592,BKBDM,37.95397,-121.86554,1473231631,0.00520383261914,-0.0129321555078,0.0179356791675,large
208,2016-09-07T070000,8.7,45.8638,-124.616,19.84,10592,BKBDM,37.95397,-121.86554,1473231632,0.00520201247715,-0.0129319688266,0.0179347924316,large
208,2016-09-07T070000,8.7,45.8638,-124.616,19.84,10592,BKBDM,37.95397,-121.86554,1473231633,0.00520163911469,-0.0129321088375,0.0179341857176,large
208,2016-09-07T070000,8.7,45.8638,-124.616,19.84,10592,BKBDM,37.95397,-121.86554,1473231634,0.00520243250992,-0.0129327155515,0.0179345590801,large
208,2016-09-07T070000,8.7,45.8638,-124.616,19.84,10592,BKBDM,37.95397,-121.86554,1473231635,0.00520247918022,-0.0129317821454,0.0179354458159,large
208,2016-09-07T070000,8.7,45.8638,-124.616,19.84,10592,BKBDM,37.95397,-121.86554,1473231636,0.00520196580684,-0.0129302420252,0.017935305805,large
208,2016-09-07T070000,8.7,45.8638,-124.616,19.84,10592,BKBDM,37.95397,-121.86554,1473231637,0.005201079071,-0.0129319221563,0.017934699091,large
208,2016-09-07T070000,8.7,45.8638,-124.616,19.84,10592,BKBDM,37.95397,-121.86554,1473231638,0.00520215248807,-0.0129322955187,0.0179355858268,large
208,2016-09-07T070000,8.7,45.8638,-124.616,19.84,10592,BKBDM,37.95397,-121.86554,1473231639,0.00520364593791,-0.0129316421344,0.0179356791675,large
208,2016-09-07T070000,8.7,45.8638,-124.616,19.84,10592,BKBDM,37.95397,-121.86554,1473231640,0.00520103240069,-0.0129315487938,0.0179342323879,large
208,2016-09-07T070000,8.7,45.8638,-124.616,19.84,10592,BKBDM,37.95397,-121.86554,1473231641,0.00520093906008,-0.0129313154423,0.0179348391019,large
208,2016-09-07T070000,8.7,45.8638,-124.616,19.84,10592,BKBDM,37.95397,-121.86554,1473231642,0.00520303922391,-0.0129329022327,0.0179351657941,large
208,2016-09-07T070000,8.7,45.8638,-124.616,19.84,10592,BKBDM,37.95397,-121.86554,1473231643,0.00520373927852,-0.0129324822,0.0179355858268,large
208,2016-09-07T070000,8.7,45.8638,-124.616,19.84,10592,BKBDM,37.95397,-121.86554,1473231644,0.00520243250992,-0.0129333222655,0.0179355391565,large
208,2016-09-07T070000,8.7,45.8638,-124.616,19.84,10592,BKBDM,37.95397,-121.86554,1473231645,0.00520103240069,-0.0129322955187,0.0179342790582,large
208,2016-09-07T070000,8.7,45.8638,-124.616,19.84,10592,BKBDM,37.95397,-121.86554,1473231646,0.00520289921299,-0.0129331822546,0.0179356324972,large
208,2016-09-07T070000,8.7,45.8638,-124.616,19.84,10592,BKBDM,37.95397,-121.86554,1473231647,0.00520121908192,-0.0129326688812,0.0179361925408,large
208,2016-09-07T070000,8.7,45.8638,-124.616,19.84,10592,BKBDM,37.95397,-121.86554,1473231648,0.00520028567577,-0.0129316421344,0.0179354924862,large
208,2016-09-07T070000,8.7,45.8638,-124.616,19.84,10592,BKBDM,37.95397,-121.86554,1473231649,0.00520243250992,-0.0129315487938,0.0179367525845,large
208,2016-09-07T070000,8.7,45.8638,-124.616,19.84,10592,BKBDM,37.95397,-121.86554,1473231650,0.00520247918022,-0.0129318288157,0.017936519233,large
208,2016-09-07T070000,8.7,45.8638,-124.616,19.84,10592,BKBDM,37.95397,-121.86554,1473231651,0.005201685785,-0.0129333689358,0.0179353524753,large
208,2016-09-07T070000,8.7,45.8638,-124.616,19.84,10592,BKBDM,37.95397,-121.86554,1473231652,0.00520247918022,-0.0129329955734,0.0179362858815,large
208,2016-09-07T070000,8.7,45.8638,-124.616,19.84,10592,BKBDM,37.95397,-121.86554,1473231653,0.0052017324553,-0.0129320154969,0.0179361458705,large
208,2016-09-07T070000,8.7,45.8638,-124.616,19.84,10592,BKBDM,37.95397,-121.86554,1473231654,0.00520331924576,-0.0129321555078,0.0179348857722,large
208,2016-09-07T070000,8.7,45.8638,-124.616,19.84,10592,BKBDM,37.95397,-121.86554,1473231655,0.00520303922391,-0.0129321088375,0.0179360058596,large
208,2016-09-07T070000,8.7,45.8638,-124.616,19.84,10592,BKBDM,37.95397,-121.86554,1473231656,0.00520196580684,-0.012933088914,0.0179356791675,large
208,2016-09-07T070000,8.7,45.8638,-124.616,19.84,10592,BKBDM,37.95397,-121.86554,1473231657,0.0052023391693,-0.0129331355843,0.0179346524207,large
208,2016-09-07T070000,8.7,45.8638,-124.616,19.84,10592,BKBDM,37.95397,-121.86554,1473231658,0.00520243250992,-0.0129324822,0.0179360058596,large
208,2016-09-07T070000,8.7,45.8638,-124.616,19.84,10592,BKBDM,37.95397,-121.86554,1473231659,0.00520219915838,-0.0129334622764,0.0179374993095,large
245,2018-07-29T141022.610000,0.0,44.0195,-128.7733,10.0,11960,BKBDM,37.95397,-121.86554,1532873422,-0.0015293859745,-0.0214867761896,0.00207234833115,normal
245,2018-07-29T141022.610000,0.0,44.0195,-128.7733,10.0,11960,BKBDM,37.95397,-121.86554,1532873423,-0.00152887260112,-0.0214857961131,0.00207164827654,normal
245,2018-07-29T141022.610000,0.0,44.0195,-128.7733,10.0,11960,BKBDM,37.95397,-121.86554,1532873424,-0.00153022604004,-0.0214869162005,0.00207155493593,normal
245,2018-07-29T141022.610000,0.0,44.0195,-128.7733,10.0,11960,BKBDM,37.95397,-121.86554,1532873425,-0.00153013269942,-0.0214879429472,0.0020707615407,normal
245,2018-07-29T141022.610000,0.0,44.0195,-128.7733,10.0,11960,BKBDM,37.95397,-121.86554,1532873426,-0.00152985267758,-0.021487756266,0.00207216164992,normal
245,2018-07-29T141022.610000,0.0,44.0195,-128.7733,10.0,11960,BKBDM,37.95397,-121.86554,1532873427,-0.00152966599635,-0.0214865895083,0.00207174161716,normal
245,2018-07-29T141022.610000,0.0,44.0195,-128.7733,10.0,11960,BKBDM,37.95397,-121.86554,1532873428,-0.00153055273219,-0.0214866361786,0.00207090155162,normal
245,2018-07-29T141022.610000,0.0,44.0195,-128.7733,10.0,11960,BKBDM,37.95397,-121.86554,1532873429,-0.00153050606188,-0.0214872428926,0.00207146159531,normal
245,2018-07-29T141022.610000,0.0,44.0195,-128.7733,10.0,11960,BKBDM,37.95397,-121.86554,1532873430,-0.00153008602912,-0.0214873829036,0.00207323506699,normal
245,2018-07-29T141022.610000,0.0,44.0195,-128.7733,10.0,11960,BKBDM,37.95397,-121.86554,1532873431,-0.00152943264481,-0.0214863094865,0.00207272169361,normal
245,2018-07-29T141022.610000,0.0,44.0195,-128.7733,10.0,11960,BKBDM,37.95397,-121.86554,1532873432,-0.00153008602912,-0.0214854694209,0.00207192829839,normal
245,2018-07-29T141022.610000,0.0,44.0195,-128.7733,10.0,11960,BKBDM,37.95397,-121.86554,1532873433,-0.00153022604004,-0.0214864961677,0.00207244167177,normal
245,2018-07-29T141022.610000,0.0,44.0195,-128.7733,10.0,11960,BKBDM,37.95397,-121.86554,1532873434,-0.00153050606188,-0.0214865895083,0.00207230166085,normal
245,2018-07-29T141022.610000,0.0,44.0195,-128.7733,10.0,11960,BKBDM,37.95397,-121.86554,1532873435,-0.00152887260112,-0.0214861694756,0.00207169494685,normal
245,2018-07-29T141022.610000,0.0,44.0195,-128.7733,10.0,11960,BKBDM,37.95397,-121.86554,1532873436,-0.00152961932604,-0.0214862161459,0.00207080821101,normal
245,2018-07-29T141022.610000,0.0,44.0195,-128.7733,10.0,11960,BKBDM,37.95397,-121.86554,1532873437,-0.00152994601819,-0.0214863561568,0.00207244167177,normal
245,2018-07-29T141022.610000,0.0,44.0195,-128.7733,10.0,11960,BKBDM,37.95397,-121.86554,1532873438,-0.00152975933696,-0.0214866361786,0.00207272169361,normal
245,2018-07-29T141022.610000,0.0,44.0195,-128.7733,10.0,11960,BKBDM,37.95397,-121.86554,1532873439,-0.00153036605096,-0.0214863561568,0.00207183495777,normal
245,2018-07-29T141022.610000,0.0,44.0195,-128.7733,10.0,11960,BKBDM,37.95397,-121.86554,1532873440,-0.00153101943526,-0.021485936124,0.00207244167177,normal
245,2018-07-29T141022.610000,0.0,44.0195,-128.7733,10.0,11960,BKBDM,37.95397,-121.86554,1532873441,-0.0015305994025,-0.0214866828489,0.00207258168269,normal
245,2018-07-29T141022.610000,0.0,44.0195,-128.7733,10.0,11960,BKBDM,37.95397,-121.86554,1532873442,-0.00153111277588,-0.0214852827397,0.00207174161716,normal
245,2018-07-29T141022.610000,0.0,44.0195,-128.7733,10.0,11960,BKBDM,37.95397,-121.86554,1532873443,-0.00153223286326,-0.0214864961677,0.00207300171546,normal
245,2018-07-29T141022.610000,0.0,44.0195,-128.7733,10.0,11960,BKBDM,37.95397,-121.86554,1532873444,-0.00153097276496,-0.0214859827943,0.00207244167177,normal
245,2018-07-29T141022.610000,0.0,44.0195,-128.7733,10.0,11960,BKBDM,37.95397,-121.86554,1532873445,-0.00152929263389,-0.0214853760803,0.002072021639,normal
245,2018-07-29T141022.610000,0.0,44.0195,-128.7733,10.0,11960,BKBDM,37.95397,-121.86554,1532873446,-0.00153111277588,-0.0214856094319,0.00207090155162,normal
245,2018-07-29T141022.610000,0.0,44.0195,-128.7733,10.0,11960,BKBDM,37.95397,-121.86554,1532873447,-0.00153083275403,-0.0214857961131,0.00207090155162,normal
245,2018-07-29T141022.610000,0.0,44.0195,-128.7733,10.0,11960,BKBDM,37.95397,-121.86554,1532873448,-0.00152891927143,-0.02148532941,0.00207132158439,normal
245,2018-07-29T141022.610000,0.0,44.0195,-128.7733,10.0,11960,BKBDM,37.95397,-121.86554,1532873449,-0.00153036605096,-0.0214856094319,0.00207178828746,normal
245,2018-07-29T141022.610000,0.0,44.0195,-128.7733,10.0,11960,BKBDM,37.95397,-121.86554,1532873450,-0.00153045939157,-0.0214858427834,0.00207099489224,normal
245,2018-07-29T141022.610000,0.0,44.0195,-128.7733,10.0,11960,BKBDM,37.95397,-121.86554,1532873451,-0.00152929263389,-0.0214851893991,0.00207216164992,normal
245,2018-07-29T141022.610000,0.0,44.0195,-128.7733,10.0,11960,BKBDM,37.95397,-121.86554,1532873452,-0.00153092609465,-0.0214858894537,0.00207197496869,normal
245,2018-07-29T141022.610000,0.0,44.0195,-128.7733,10.0,11960,BKBDM,37.95397,-121.86554,1532873453,-0.00153050606188,-0.0214873362332,0.00207192829839,normal
245,2018-07-29T141022.610000,0.0,44.0195,-128.7733,10.0,11960,BKBDM,37.95397,-121.86554,1532873454,-0.00152915262297,-0.0214878029363,0.002071414925,normal
245,2018-07-29T141022.610000,0.0,44.0195,-128.7733,10.0,11960,BKBDM,37.95397,-121.86554,1532873455,-0.00152961932604,-0.0214862161459,0.00207160160623,normal
245,2018-07-29T141022.610000,0.0,44.0195,-128.7733,10.0,11960,BKBDM,37.95397,-121.86554,1532873456,-0.00153055273219,-0.0214867761896,0.00207234833115,normal
245,2018-07-29T141022.610000,0.0,44.0195,-128.7733,10.0,11960,BKBDM,37.95397,-121.86554,1532873457,-0.00153022604004,-0.0214878962769,0.00207183495777,normal
245,2018-07-29T141022.610000,0.0,44.0195,-128.7733,10.0,11960,BKBDM,37.95397,-121.86554,1532873458,-0.00152943264481,-0.0214869628708,0.00207206830931,normal
245,2018-07-29T141022.610000,0.0,44.0195,-128.7733,10.0,11960,BKBDM,37.95397,-121.86554,1532873459,-0.00152924596358,-0.0214867295193,0.00207253501238,normal
245,2018-07-29T141022.610000,0.0,44.0195,-128.7733,10.0,11960,BKBDM,37.95397,-121.86554,1532873460,-0.00153129945711,-0.0214872895629,0.00207174161716,normal
245,2018-07-29T141022.610000,0.0,44.0195,-128.7733,10.0,11960,BKBDM,37.95397,-121.86554,1532873461,-0.00153139279772,-0.0214875229145,0.00207197496869,normal
245,2018-07-29T141022.610000,0.0,44.0195,-128.7733,10.0,11960,BKBDM,37.95397,-121.86554,1532873462,-0.00152975933696,-0.021485936124,0.00207183495777,normal
245,2018-07-29T141022.610000,0.0,44.0195,-128.7733,10.0,11960,BKBDM,37.95397,-121.86554,1532873463,-0.00152971266666,-0.0214870095411,0.00207146159531,normal
245,2018-07-29T141022.610000,0.0,44.0195,-128.7733,10.0,11960,BKBDM,37.95397,-121.86554,1532873464,-0.0015299926885,-0.0214864494974,0.00207216164992,normal
245,2018-07-29T141022.610000,0.0,44.0195,-128.7733,10.0,11960,BKBDM,37.95397,-121.86554,1532873465,-0.00153008602912,-0.0214860761349,0.00207253501238,normal
245,2018-07-29T141022.610000,0.0,44.0195,-128.7733,10.0,11960,BKBDM,37.95397,-121.86554,1532873466,-0.00152915262297,-0.0214864494974,0.00207178828746,normal
245,2018-07-29T141022.610000,0.0,44.0195,-128.7733,10.0,11960,BKBDM,37.95397,-121.86554,1532873467,-0.00152971266666,-0.0214862628162,0.00207188162808,normal
245,2018-07-29T141022.610000,0.0,44.0195,-128.7733,10.0,11960,BKBDM,37.95397,-121.86554,1532873468,-0.00153017936973,-0.0214864028271,0.002072021639,normal
245,2018-07-29T141022.610000,0.0,44.0195,-128.7733,10.0,11960,BKBDM,37.95397,-121.86554,1532873469,-0.00152994601819,-0.0214863561568,0.00207258168269,normal
245,2018-07-29T141022.610000,0.0,44.0195,-128.7733,10.0,11960,BKBDM,37.95397,-121.86554,1532873470,-0.00152989934789,-0.0214874295739,0.00207104156254,normal
245,2018-07-29T141022.610000,0.0,44.0195,-128.7733,10.0,11960,BKBDM,37.95397,-121.86554,1532873471,-0.00152985267758,-0.0214865895083,0.00207290837484,normal
245,2018-07-29T141022.610000,0.0,44.0195,-128.7733,10.0,11960,BKBDM,37.95397,-121.86554,1532873472,-0.00153022604004,-0.0214872895629,0.00207160160623,normal
245,2018-07-29T141022.610000,0.0,44.0195,-128.7733,10.0,11960,BKBDM,37.95397,-121.86554,1532873473,-0.00153041272127,-0.021487756266,0.00207206830931,normal
245,2018-07-29T141022.610000,0.0,44.0195,-128.7733,10.0,11960,BKBDM,37.95397,-121.86554,1532873474,-0.00152975933696,-0.0214878496066,0.00207244167177,normal
245,2018-07-29T141022.610000,0.0,44.0195,-128.7733,10.0,11960,BKBDM,37.95397,-121.86554,1532873475,-0.00152915262297,-0.0214863094865,0.00207216164992,normal
245,2018-07-29T141022.610000,0.0,44.0195,-128.7733,10.0,11960,BKBDM,37.95397,-121.86554,1532873476,-0.00153073941342,-0.021487149552,0.002072021639,normal
245,2018-07-29T141022.610000,0.0,44.0195,-128.7733,10.0,11960,BKBDM,37.95397,-121.86554,1532873477,-0.00152985267758,-0.0214878962769,0.00207057485947,normal
245,2018-07-29T141022.610000,0.0,44.0195,-128.7733,10.0,11960,BKBDM,37.95397,-121.86554,1532873478,-0.0015293393042,-0.0214869162005,0.002071414925,normal
245,2018-07-29T141022.610000,0.0,44.0195,-128.7733,10.0,11960,BKBDM,37.95397,-121.86554,1532873479,-0.00152975933696,-0.0214879896176,0.00207230166085,normal
245,2018-07-29T141022.610000,0.0,44.0195,-128.7733,10.0,11960,BKBDM,37.95397,-121.86554,1532873480,-0.00152863924959,-0.0214875695848,0.00207080821101,normal
245,2018-07-29T141022.610000,0.0,44.0195,-128.7733,10.0,11960,BKBDM,37.95397,-121.86554,1532873481,-0.00153017936973,-0.021487149552,0.00207174161716,normal
246,2018-07-29T141022.610000,1.0,44.0195,-128.7733,10.0,12297,BKBDM,37.95397,-121.86554,1532873422,-0.00152947931512,-0.0214874762442,0.00206959478301,normal
246,2018-07-29T141022.610000,1.0,44.0195,-128.7733,10.0,12297,BKBDM,37.95397,-121.86554,1532873423,-0.00153017936973,-0.0214879429472,0.00207034150793,normal
246,2018-07-29T141022.610000,1.0,44.0195,-128.7733,10.0,12297,BKBDM,37.95397,-121.86554,1532873424,-0.0015293393042,-0.0214872895629,0.00206894139871,normal
246,2018-07-29T141022.610000,1.0,44.0195,-128.7733,10.0,12297,BKBDM,37.95397,-121.86554,1532873425,-0.00152957265573,-0.0214871028817,0.00206982813455,normal
246,2018-07-29T141022.610000,1.0,44.0195,-128.7733,10.0,12297,BKBDM,37.95397,-121.86554,1532873426,-0.00152863924959,-0.0214878029363,0.00207080821101,normal
246,2018-07-29T141022.610000,1.0,44.0195,-128.7733,10.0,12297,BKBDM,37.95397,-121.86554,1532873427,-0.0015293859745,-0.0214871962223,0.00207104156254,normal
246,2018-07-29T141022.610000,1.0,44.0195,-128.7733,10.0,12297,BKBDM,37.95397,-121.86554,1532873428,-0.0015293393042,-0.0214875229145,0.00207094822193,normal
246,2018-07-29T141022.610000,1.0,44.0195,-128.7733,10.0,12297,BKBDM,37.95397,-121.86554,1532873429,-0.00152947931512,-0.0214876162551,0.00206973479394,normal
246,2018-07-29T141022.610000,1.0,44.0195,-128.7733,10.0,12297,BKBDM,37.95397,-121.86554,1532873430,-0.00152924596358,-0.0214858427834,0.00207104156254,normal
246,2018-07-29T141022.610000,1.0,44.0195,-128.7733,10.0,12297,BKBDM,37.95397,-121.86554,1532873431,-0.00152980600727,-0.0214864494974,0.00207029483763,normal
246,2018-07-29T141022.610000,1.0,44.0195,-128.7733,10.0,12297,BKBDM,37.95397,-121.86554,1532873432,-0.00152994601819,-0.0214866828489,0.00206931476117,normal
246,2018-07-29T141022.610000,1.0,44.0195,-128.7733,10.0,12297,BKBDM,37.95397,-121.86554,1532873433,-0.00152845256836,-0.0214864028271,0.0020701548267,normal
246,2018-07-29T141022.610000,1.0,44.0195,-128.7733,10.0,12297,BKBDM,37.95397,-121.86554,1532873434,-0.00152924596358,-0.0214869628708,0.0020695014424,normal
246,2018-07-29T141022.610000,1.0,44.0195,-128.7733,10.0,12297,BKBDM,37.95397,-121.86554,1532873435,-0.00153106610557,-0.0214871028817,0.00206936143148,normal
246,2018-07-29T141022.610000,1.0,44.0195,-128.7733,10.0,12297,BKBDM,37.95397,-121.86554,1532873436,-0.00152929263389,-0.0214874762442,0.0020688480581,normal
246,2018-07-29T141022.610000,1.0,44.0195,-128.7733,10.0,12297,BKBDM,37.95397,-121.86554,1532873437,-0.00152910595266,-0.0214875229145,0.00206973479394,normal
246,2018-07-29T141022.610000,1.0,44.0195,-128.7733,10.0,12297,BKBDM,37.95397,-121.86554,1532873438,-0.00152975933696,-0.0214874762442,0.00206940810178,normal
246,2018-07-29T141022.610000,1.0,44.0195,-128.7733,10.0,12297,BKBDM,37.95397,-121.86554,1532873439,-0.00152896594174,-0.0214863094865,0.00206917475025,normal
246,2018-07-29T141022.610000,1.0,44.0195,-128.7733,10.0,12297,BKBDM,37.95397,-121.86554,1532873440,-0.00152947931512,-0.0214859827943,0.0020688947284,normal
246,2018-07-29T141022.610000,1.0,44.0195,-128.7733,10.0,12297,BKBDM,37.95397,-121.86554,1532873441,-0.00152966599635,-0.0214869162005,0.00206954811271,normal
246,2018-07-29T141022.610000,1.0,44.0195,-128.7733,10.0,12297,BKBDM,37.95397,-121.86554,1532873442,-0.00152961932604,-0.0214861228053,0.0020688947284,normal
246,2018-07-29T141022.610000,1.0,44.0195,-128.7733,10.0,12297,BKBDM,37.95397,-121.86554,1532873443,-0.00153008602912,-0.0214864961677,0.00206936143148,normal
246,2018-07-29T141022.610000,1.0,44.0195,-128.7733,10.0,12297,BKBDM,37.95397,-121.86554,1532873444,-0.00152882593081,-0.0214871028817,0.00206777464102,normal
246,2018-07-29T141022.610000,1.0,44.0195,-128.7733,10.0,12297,BKBDM,37.95397,-121.86554,1532873445,-0.00152924596358,-0.0214869628708,0.00206828801441,normal
246,2018-07-29T141022.610000,1.0,44.0195,-128.7733,10.0,12297,BKBDM,37.95397,-121.86554,1532873446,-0.00152961932604,-0.0214858894537,0.00206852136594,normal
246,2018-07-29T141022.610000,1.0,44.0195,-128.7733,10.0,12297,BKBDM,37.95397,-121.86554,1532873447,-0.00152798586528,-0.0214864961677,0.00206716792703,normal
