event_id,event_time,event_magnitude,event_latitude,event_longitude,event_depth,mts_id,station,station_latitude,station_longitude,timestamp,dimension_E,dimension_N,dimension_Z,label
41,2018-10-13T000646,0.0,0.0,0.0,0.0,376,286ewpp,0.0,0.0,1539389263,-0.0596271201449,-0.0331962325916,-0.0345455751758,normal
41,2018-10-13T000646,0.0,0.0,0.0,0.0,376,286ewpp,0.0,0.0,1539389264,-0.0589020716502,-0.0344984177534,-0.0295680701526,normal
41,2018-10-13T000646,0.0,0.0,0.0,0.0,376,286ewpp,0.0,0.0,1539389265,-0.0573841516249,-0.0319964658656,-0.0380388318183,normal
41,2018-10-13T000702,0.0,0.0,0.0,0.0,377,286cnpp,0.0,0.0,1539389222,-0.0692448593084,-0.0290949589194,-0.071134888494,normal
41,2018-10-13T000702,0.0,0.0,0.0,0.0,377,286cnpp,0.0,0.0,1539389223,-0.0709960814067,-0.0304664255412,-0.0729607566935,normal
41,2018-10-13T000702,0.0,0.0,0.0,0.0,377,286cnpp,0.0,0.0,1539389224,-0.0682043923588,-0.0309393997279,-0.0813584386275,normal
41,2018-10-13T000702,0.0,0.0,0.0,0.0,377,286cnpp,0.0,0.0,1539389225,-0.0680689361301,-0.0364420403639,-0.051222586944,normal
41,2018-10-13T000702,0.0,0.0,0.0,0.0,377,286cnpp,0.0,0.0,1539389226,-0.0684237378664,-0.0369100573176,-0.0505068902598,normal
41,2018-10-13T000702,0.0,0.0,0.0,0.0,377,286cnpp,0.0,0.0,1539389227,-0.0709811547825,-0.0303672695556,-0.0532008325535,normal
41,2018-10-13T000702,0.0,0.0,0.0,0.0,377,286cnpp,0.0,0.0,1539389228,-0.0691705321272,-0.030705806228,-0.0518181201942,normal
41,2018-10-13T000702,0.0,0.0,0.0,0.0,377,286cnpp,0.0,0.0,1539389229,-0.0704998060322,-0.0357806181699,-0.0554735137664,normal
41,2018-10-13T000702,0.0,0.0,0.0,0.0,377,286cnpp,0.0,0.0,1539389230,-0.0710370640496,-0.0270384226583,-0.0535294095853,normal
41,2018-10-13T000702,0.0,0.0,0.0,0.0,377,286cnpp,0.0,0.0,1539389231,-0.0708755995464,-0.0270766925034,-0.0477165890365,normal
41,2018-10-13T000702,0.0,0.0,0.0,0.0,377,286cnpp,0.0,0.0,1539389232,-0.070557146288,-0.022748424681,-0.0523390672594,normal
41,2018-10-13T000702,0.0,0.0,0.0,0.0,377,286cnpp,0.0,0.0,1539389233,-0.0704738838095,-0.0220819852738,-0.0520806289924,normal
41,2018-10-13T000702,0.0,0.0,0.0,0.0,377,286cnpp,0.0,0.0,1539389234,-0.0665248772216,-0.0223013389355,-0.0446402621841,normal
41,2018-10-13T000702,0.0,0.0,0.0,0.0,377,286cnpp,0.0,0.0,1539389235,-0.0702384278065,-0.0199530493706,-0.0470648070679,normal
41,2018-10-13T000702,0.0,0.0,0.0,0.0,377,286cnpp,0.0,0.0,1539389236,-0.0684044261696,-0.0197406109485,-0.0592749253566,normal
41,2018-10-13T000702,0.0,0.0,0.0,0.0,377,286cnpp,0.0,0.0,1539389237,-0.0690754859866,-0.0166361403983,-0.0464874157029,normal
41,2018-10-13T000702,0.0,0.0,0.0,0.0,377,286cnpp,0.0,0.0,1539389238,-0.0701796666904,-0.024689315746,-0.0509515070463,normal
41,2018-10-13T000702,0.0,0.0,0.0,0.0,377,286cnpp,0.0,0.0,1539389239,-0.0707702568496,-0.0223671805855,-0.0394183331272,normal
41,2018-10-13T000702,0.0,0.0,0.0,0.0,377,286cnpp,0.0,0.0,1539389240,-0.0640868493417,-0.0175809893677,-0.0312354286318,normal
41,2018-10-13T000702,0.0,0.0,0.0,0.0,377,286cnpp,0.0,0.0,1539389241,-0.0616602186952,-0.0213924237356,-0.0284806526963,normal
41,2018-10-13T000702,0.0,0.0,0.0,0.0,377,286cnpp,0.0,0.0,1539389242,-0.0628604908734,-0.0226657241243,-0.0405039353067,normal
41,2018-10-13T000702,0.0,0.0,0.0,0.0,377,286cnpp,0.0,0.0,1539389243,-0.0604213835808,-0.0233413533481,-0.0476002391691,normal
41,2018-10-13T000702,0.0,0.0,0.0,0.0,377,286cnpp,0.0,0.0,1539389244,-0.0590255744802,-0.0266000679347,-0.0516747125295,normal
41,2018-10-13T000702,0.0,0.0,0.0,0.0,377,286cnpp,0.0,0.0,1539389245,-0.0616127557402,-0.0212753541674,-0.0527961027956,normal
41,2018-10-13T000702,0.0,0.0,0.0,0.0,377,286cnpp,0.0,0.0,1539389246,-0.061471203912,-0.0213674364847,-0.0400609751209,normal
41,2018-10-13T000702,0.0,0.0,0.0,0.0,377,286cnpp,0.0,0.0,1539389247,-0.0603204276761,-0.0206754572252,-0.0504856650152,normal
41,2018-10-13T000702,0.0,0.0,0.0,0.0,377,286cnpp,0.0,0.0,1539389248,-0.063812546011,-0.0156714042381,-0.0361021350185,normal
41,2018-10-13T000702,0.0,0.0,0.0,0.0,377,286cnpp,0.0,0.0,1539389249,-0.0608807242708,-0.0241344908276,-0.0454324749199,normal
41,2018-10-13T000702,0.0,0.0,0.0,0.0,377,286cnpp,0.0,0.0,1539389250,-0.067007939794,-0.00214325220618,-0.0299709210586,normal
41,2018-10-13T000702,0.0,0.0,0.0,0.0,377,286cnpp,0.0,0.0,1539389251,-0.0669859045152,-0.00103949093829,-0.0315011810398,normal
41,2018-10-13T000702,0.0,0.0,0.0,0.0,377,286cnpp,0.0,0.0,1539389252,-0.0654294458103,0.000962499277748,-0.0288079093889,normal
41,2018-10-13T000702,0.0,0.0,0.0,0.0,377,286cnpp,0.0,0.0,1539389253,-0.06725126085,-0.00421718182047,-0.0330253594052,normal
41,2018-10-13T000702,0.0,0.0,0.0,0.0,377,286cnpp,0.0,0.0,1539389254,-0.0636168681184,-0.00682072489271,-0.027927891572,normal
41,2018-10-13T000702,0.0,0.0,0.0,0.0,377,286cnpp,0.0,0.0,1539389255,-0.0675067591118,-0.0101568997739,-0.0443235870547,normal
41,2018-10-13T000702,0.0,0.0,0.0,0.0,377,286cnpp,0.0,0.0,1539389256,-0.0647505523201,-0.0122716313731,-0.0397332357409,normal
41,2018-10-13T000702,0.0,0.0,0.0,0.0,377,286cnpp,0.0,0.0,1539389257,-0.0692689340041,-0.00628229599901,-0.0273977684211,normal
41,2018-10-13T000702,0.0,0.0,0.0,0.0,377,286cnpp,0.0,0.0,1539389258,-0.0671176469459,-0.00942678175734,-0.0247498408706,normal
41,2018-10-13T000702,0.0,0.0,0.0,0.0,377,286cnpp,0.0,0.0,1539389259,-0.0665187763618,-0.0108421538599,-0.0419375442706,normal
41,2018-10-13T000702,0.0,0.0,0.0,0.0,377,286cnpp,0.0,0.0,1539389260,-0.0726683741398,-0.0108525961492,-0.0355041130652,normal
41,2018-10-13T000702,0.0,0.0,0.0,0.0,377,286cnpp,0.0,0.0,1539389261,-0.0753461074872,-0.0103649308975,-0.035705191667,normal
41,2018-10-13T000702,0.0,0.0,0.0,0.0,377,286cnpp,0.0,0.0,1539389262,-0.0773406953316,-0.0135037596297,-0.0300991283507,normal
41,2018-10-13T000702,0.0,0.0,0.0,0.0,377,286cnpp,0.0,0.0,1539389263,-0.0768556750365,-0.0111905120097,-0.0207492862358,normal
41,2018-10-13T000702,0.0,0.0,0.0,0.0,377,286cnpp,0.0,0.0,1539389264,-0.077010023425,-0.0082508743239,-0.0159894733192,normal
41,2018-10-13T000702,0.0,0.0,0.0,0.0,377,286cnpp,0.0,0.0,1539389265,-0.0772939439266,-0.00973607814419,-0.0171884257283,normal
41,2018-10-13T000702,0.0,0.0,0.0,0.0,377,286cnpp,0.0,0.0,1539389266,-0.0739444782667,-0.013377242713,-0.025048893702,normal
41,2018-10-13T000702,0.0,0.0,0.0,0.0,377,286cnpp,0.0,0.0,1539389267,-0.0783978979483,-0.0137707699284,-0.0275027914211,normal
41,2018-10-13T000702,0.0,0.0,0.0,0.0,377,286cnpp,0.0,0.0,1539389268,-0.0814831519904,-0.00523287088097,-0.0292812032201,normal
41,2018-10-13T000702,0.0,0.0,0.0,0.0,377,286cnpp,0.0,0.0,1539389269,-0.0795570821923,-0.0106717948516,-0.0422501567626,normal
41,2018-10-13T000702,0.0,0.0,0.0,0.0,377,286cnpp,0.0,0.0,1539389270,-0.078918928816,-0.0115977220063,-0.0335513577382,normal
41,2018-10-13T000702,0.0,0.0,0.0,0.0,377,286cnpp,0.0,0.0,1539389271,-0.0797391004893,-0.0192563252415,-0.0357708701652,normal
41,2018-10-13T000702,0.0,0.0,0.0,0.0,377,286cnpp,0.0,0.0,1539389272,-0.0781076683623,-0.0189589830511,-0.0496355867891,normal
41,2018-10-13T000702,0.0,0.0,0.0,0.0,377,286cnpp,0.0,0.0,1539389273,-0.0783337671101,-0.0216190474032,-0.0413147224796,normal
41,2018-10-13T000702,0.0,0.0,0.0,0.0,377,286cnpp,0.0,0.0,1539389274,-0.0804274383701,-0.0148706756908,-0.0415482940415,normal
41,2018-10-13T000702,0.0,0.0,0.0,0.0,377,286cnpp,0.0,0.0,1539389275,-0.0793076626282,-0.0214157691783,-0.0399942777256,normal
41,2018-10-13T000702,0.0,0.0,0.0,0.0,377,286cnpp,0.0,0.0,1539389276,-0.0787237778826,-0.0222944747898,-0.0462392318462,normal
41,2018-10-13T000702,0.0,0.0,0.0,0.0,377,286cnpp,0.0,0.0,1539389277,-0.0790408546745,-0.0183686352738,-0.0426794328641,normal
41,2018-10-13T000702,0.0,0.0,0.0,0.0,377,286cnpp,0.0,0.0,1539389278,-0.0819426699833,-0.0142441769094,-0.046244011686,normal
41,2018-10-13T000702,0.0,0.0,0.0,0.0,377,286cnpp,0.0,0.0,1539389279,-0.0836133710684,-0.00695896275352,-0.0341508594764,normal
41,2018-10-13T000702,0.0,0.0,0.0,0.0,377,286cnpp,0.0,0.0,1539389280,-0.0828517472487,-0.0140687033673,-0.0300862416449,normal
41,2018-10-13T000702,0.0,0.0,0.0,0.0,377,286cnpp,0.0,0.0,1539389281,-0.083067664978,-0.0105626926644,-0.0383376881405,normal
42,2018-10-13T001656,0.0,0.0,0.0,0.0,378,286ddsn,0.0,0.0,1539389816,-0.0486881082742,-0.0532025548739,-0.0204425509162,normal
42,2018-10-13T001656,0.0,0.0,0.0,0.0,378,286ddsn,0.0,0.0,1539389817,-0.0483829502003,-0.0534079012806,-0.0233673277131,normal
42,2018-10-13T001656,0.0,0.0,0.0,0.0,378,286ddsn,0.0,0.0,1539389818,-0.0475718737241,-0.0519115441054,-0.026265611442,normal
42,2018-10-13T001656,0.0,0.0,0.0,0.0,378,286ddsn,0.0,0.0,1539389819,-0.0464980225582,-0.0490929815692,-0.0238351952288,normal
42,2018-10-13T001656,0.0,0.0,0.0,0.0,378,286ddsn,0.0,0.0,1539389820,-0.0446615661879,-0.0504864893887,-0.020899088018,normal
42,2018-10-13T001656,0.0,0.0,0.0,0.0,378,286ddsn,0.0,0.0,1539389821,-0.0459965029758,-0.0506435398734,-0.0211790615519,normal
42,2018-10-13T001656,0.0,0.0,0.0,0.0,378,286ddsn,0.0,0.0,1539389822,-0.0480551252265,-0.0469655112908,-0.0304670670959,normal
42,2018-10-13T001656,0.0,0.0,0.0,0.0,378,286ddsn,0.0,0.0,1539389823,-0.0502225797316,-0.0481330159095,-0.0315741444834,normal
42,2018-10-13T001656,0.0,0.0,0.0,0.0,378,286ddsn,0.0,0.0,1539389824,-0.0473829310069,-0.0504711234311,-0.0285573538415,normal
42,2018-10-13T001656,0.0,0.0,0.0,0.0,378,286ddsn,0.0,0.0,1539389825,-0.052287850118,-0.0513303476971,-0.0143006570067,normal
42,2018-10-13T001656,0.0,0.0,0.0,0.0,378,286ddsn,0.0,0.0,1539389826,-0.0517140033039,-0.0481464224147,-0.0147170465464,normal
42,2018-10-13T001656,0.0,0.0,0.0,0.0,378,286ddsn,0.0,0.0,1539389827,-0.0507353691506,-0.0514564355019,-0.0216585640146,normal
42,2018-10-13T001656,0.0,0.0,0.0,0.0,378,286ddsn,0.0,0.0,1539389828,-0.0483119670998,-0.0534583418358,-0.0304728515152,normal
42,2018-10-13T001656,0.0,0.0,0.0,0.0,378,286ddsn,0.0,0.0,1539389829,-0.0433337269646,-0.0528141334492,-0.0331295654789,normal
42,2018-10-13T001656,0.0,0.0,0.0,0.0,378,286ddsn,0.0,0.0,1539389830,-0.0410755061207,-0.0506392387112,-0.0312854128428,normal
42,2018-10-13T001656,0.0,0.0,0.0,0.0,378,286ddsn,0.0,0.0,1539389831,-0.0400480989604,-0.0510209949397,-0.0236590255794,normal
42,2018-10-13T001656,0.0,0.0,0.0,0.0,378,286ddsn,0.0,0.0,1539389832,-0.0402943739071,-0.0535392566119,-0.0134319418072,normal
42,2018-10-13T001656,0.0,0.0,0.0,0.0,378,286ddsn,0.0,0.0,1539389833,-0.0377914160071,-0.0558866422131,-0.00987375919056,normal
42,2018-10-13T001656,0.0,0.0,0.0,0.0,378,286ddsn,0.0,0.0,1539389834,-0.0355091255852,-0.0556013303781,-0.00902403156472,normal
42,2018-10-13T001656,0.0,0.0,0.0,0.0,378,286ddsn,0.0,0.0,1539389835,-0.0332578363651,-0.0524045211508,-0.00973946438871,normal
42,2018-10-13T001656,0.0,0.0,0.0,0.0,378,286ddsn,0.0,0.0,1539389836,-0.0360816715597,-0.0527548350181,-0.000306543971318,normal
42,2018-10-13T001656,0.0,0.0,0.0,0.0,378,286ddsn,0.0,0.0,1539389837,-0.034383048205,-0.0501229689658,-0.00356940815483,normal
42,2018-10-13T001656,0.0,0.0,0.0,0.0,378,286ddsn,0.0,0.0,1539389838,-0.0391559552903,-0.0476939205823,-0.00746501772069,normal
42,2018-10-13T001656,0.0,0.0,0.0,0.0,378,286ddsn,0.0,0.0,1539389839,-0.0338081576079,-0.0523779424965,-0.00649848585615,normal
42,2018-10-13T001656,0.0,0.0,0.0,0.0,378,286ddsn,0.0,0.0,1539389840,-0.0331035873937,-0.0414839896538,0.00310449750143,normal
42,2018-10-13T001656,0.0,0.0,0.0,0.0,378,286ddsn,0.0,0.0,1539389841,-0.031452404195,-0.0380637305828,0.0073047218487,normal
42,2018-10-13T001656,0.0,0.0,0.0,0.0,378,286ddsn,0.0,0.0,1539389842,-0.0271192674107,-0.0390102001398,0.0152312975112,normal
42,2018-10-13T001656,0.0,0.0,0.0,0.0,378,286ddsn,0.0,0.0,1539389843,-0.0267121261985,-0.0371125962988,0.0242664118815,normal
42,2018-10-13T001656,0.0,0.0,0.0,0.0,378,286ddsn,0.0,0.0,1539389844,-0.0260801271966,-0.0385719118517,0.0149068672604,normal
42,2018-10-13T001656,0.0,0.0,0.0,0.0,378,286ddsn,0.0,0.0,1539389845,-0.0244037889651,-0.0416171185962,0.00751346650167,normal
42,2018-10-13T001656,0.0,0.0,0.0,0.0,378,286ddsn,0.0,0.0,1539389846,-0.0268110793382,-0.0372304732892,0.0106261627611,normal
42,2018-10-13T001656,0.0,0.0,0.0,0.0,378,286ddsn,0.0,0.0,1539389847,-0.022831678753,-0.041707438916,0.0133252466655,normal
42,2018-10-13T001656,0.0,0.0,0.0,0.0,378,286ddsn,0.0,0.0,1539389848,-0.0240274651499,-0.0427047819798,0.00889473178587,normal
42,2018-10-13T001656,0.0,0.0,0.0,0.0,378,286ddsn,0.0,0.0,1539389849,-0.0242237536611,-0.0423822549398,0.00814894412106,normal
42,2018-10-13T001656,0.0,0.0,0.0,0.0,378,286ddsn,0.0,0.0,1539389850,-0.0289084559281,-0.0358238940984,0.0136395995515,normal
42,2018-10-13T001656,0.0,0.0,0.0,0.0,378,286ddsn,0.0,0.0,1539389851,-0.0316516075221,-0.0373736353858,0.019332090646,normal
42,2018-10-13T001656,0.0,0.0,0.0,0.0,378,286ddsn,0.0,0.0,1539389852,-0.0326324067567,-0.0366673952809,0.0201866202575,normal
42,2018-10-13T001656,0.0,0.0,0.0,0.0,378,286ddsn,0.0,0.0,1539389853,-0.0267153748334,-0.0431802711304,0.0105234547367,normal
42,2018-10-13T001656,0.0,0.0,0.0,0.0,378,286ddsn,0.0,0.0,1539389854,-0.028213120725,-0.037594872748,0.018473850733,normal
42,2018-10-13T001656,0.0,0.0,0.0,0.0,378,286ddsn,0.0,0.0,1539389855,-0.0287159950593,-0.038442763711,0.0124719672643,normal
42,2018-10-13T001656,0.0,0.0,0.0,0.0,378,286ddsn,0.0,0.0,1539389856,-0.027475903518,-0.0364199073076,0.0290384532374,normal
42,2018-10-13T001656,0.0,0.0,0.0,0.0,378,286ddsn,0.0,0.0,1539389857,-0.0294607557278,-0.0403827581187,0.032069710799,normal
42,2018-10-13T001656,0.0,0.0,0.0,0.0,378,286ddsn,0.0,0.0,1539389858,-0.0304557711274,-0.0401271993958,0.032665023372,normal
42,2018-10-13T001656,0.0,0.0,0.0,0.0,378,286ddsn,0.0,0.0,1539389859,-0.0308450859903,-0.039974345723,0.0317359370835,normal
42,2018-10-13T001656,0.0,0.0,0.0,0.0,378,286ddsn,0.0,0.0,1539389860,-0.0330255412167,-0.0506709100953,0.0362590093514,normal
42,2018-10-13T001656,0.0,0.0,0.0,0.0,378,286ddsn,0.0,0.0,1539389861,-0.0298238240074,-0.0543050276642,0.0441669313746,normal
42,2018-10-13T001656,0.0,0.0,0.0,0.0,378,286ddsn,0.0,0.0,1539389862,-0.0320426562918,-0.058498693649,0.0342432664861,normal
42,2018-10-13T001656,0.0,0.0,0.0,0.0,378,286ddsn,0.0,0.0,1539389863,-0.0292225420387,-0.0597025556925,0.0385973803301,normal
42,2018-10-13T001656,0.0,0.0,0.0,0.0,378,286ddsn,0.0,0.0,1539389864,-0.0342679958572,-0.0559755175668,0.0344539844605,normal
42,2018-10-13T001656,0.0,0.0,0.0,0.0,378,286ddsn,0.0,0.0,1539389865,-0.0313521309411,-0.0522853514156,0.0365968938308,normal
42,2018-10-13T001656,0.0,0.0,0.0,0.0,378,286ddsn,0.0,0.0,1539389866,-0.0299106918401,-0.0547674786753,0.031311422065,normal
42,2018-10-13T001656,0.0,0.0,0.0,0.0,378,286ddsn,0.0,0.0,1539389867,-0.0309536267613,-0.0585409306524,0.0340137172305,normal
42,2018-10-13T001656,0.0,0.0,0.0,0.0,378,286ddsn,0.0,0.0,1539389868,-0.0284003476604,-0.0590111189071,0.0339946251294,normal
42,2018-10-13T001656,0.0,0.0,0.0,0.0,378,286ddsn,0.0,0.0,1539389869,-0.0274330515611,-0.056252734653,0.0350590309656,normal
42,2018-10-13T001656,0.0,0.0,0.0,0.0,378,286ddsn,0.0,0.0,1539389870,-0.0343568992176,-0.0554141101824,0.0427591494784,normal
42,2018-10-13T001656,0.0,0.0,0.0,0.0,378,286ddsn,0.0,0.0,1539389871,-0.0321740752641,-0.0584601489077,0.0311108827491,normal
42,2018-10-13T001656,0.0,0.0,0.0,0.0,378,286ddsn,0.0,0.0,1539389872,-0.0317949003827,-0.0605090534531,0.0187005059434,normal
42,2018-10-13T001656,0.0,0.0,0.0,0.0,378,286ddsn,0.0,0.0,1539389873,-0.0371238982522,-0.0578907935706,0.0188846932225,normal
42,2018-10-13T001656,0.0,0.0,0.0,0.0,378,286ddsn,0.0,0.0,1539389874,-0.0323617931057,-0.0624214992489,0.0131270122078,normal
42,2018-10-13T001656,0.0,0.0,0.0,0.0,378,286ddsn,0.0,0.0,1539389875,-0.0335975954036,-0.0643943527539,0.0184050442915,normal
42,2018-10-13T001856,0.0,0.0,0.0,0.0,379,286ddsn,0.0,0.0,1539389936,-0.0537605443004,-0.0399881127811,-0.0147990565153,normal
42,2018-10-13T001856,0.0,0.0,0.0,0.0,379,286ddsn,0.0,0.0,1539389937,-0.0563397600114,-0.0400627651861,-0.0193527289201,normal
42,2018-10-13T001856,0.0,0.0,0.0,0.0,379,286ddsn,0.0,0.0,1539389938,-0.0589212543419,-0.0350891559207,-0.0123736936516,normal
42,2018-10-13T001856,0.0,0.0,0.0,0.0,379,286ddsn,0.0,0.0,1539389939,-0.0554382261698,-0.0370984783441,-0.018059685806,normal
42,2018-10-13T001856,0.0,0.0,0.0,0.0,379,286ddsn,0.0,0.0,1539389940,-0.0615836575192,-0.0441339199263,-0.0152020550177,normal
42,2018-10-13T001856,0.0,0.0,0.0,0.0,379,286ddsn,0.0,0.0,1539389941,-0.0595436585051,-0.038737146898,-0.0235606631121,normal
42,2018-10-13T001856,0.0,0.0,0.0,0.0,379,286ddsn,0.0,0.0,1539389942,-0.0591151113809,-0.0379123435883,-0.00534195133084,normal
42,2018-10-13T001856,0.0,0.0,0.0,0.0,379,286ddsn,0.0,0.0,1539389943,-0.056218571719,-0.0318914583108,-0.0222316457344,normal
42,2018-10-13T001856,0.0,0.0,0.0,0.0,379,286ddsn,0.0,0.0,1539389944,-0.055824504068,-0.0376989280625,-0.020507685259,normal
42,2018-10-13T001856,0.0,0.0,0.0,0.0,379,286ddsn,0.0,0.0,1539389945,-0.0596548415636,-0.0435303340928,-0.0137858069293,normal
42,2018-10-13T001856,0.0,0.0,0.0,0.0,379,286ddsn,0.0,0.0,1539389946,-0.0586472371913,-0.0422182346436,-0.0160018259909,normal
42,2018-10-13T001856,0.0,0.0,0.0,0.0,379,286ddsn,0.0,0.0,1539389947,-0.056959203482,-0.0468243989087,-0.0115569627243,normal
42,2018-10-13T001856,0.0,0.0,0.0,0.0,379,286ddsn,0.0,0.0,1539389948,-0.0589477799256,-0.0456658150915,-0.00171404207774,normal
42,2018-10-13T001856,0.0,0.0,0.0,0.0,379,286ddsn,0.0,0.0,1539389949,-0.0572921427886,-0.0496242223814,3.57574662947e-06,normal
42,2018-10-13T001856,0.0,0.0,0.0,0.0,379,286ddsn,0.0,0.0,1539389950,-0.0556118422462,-0.0475035734002,-0.00479666788913,normal
42,2018-10-13T001856,0.0,0.0,0.0,0.0,379,286ddsn,0.0,0.0,1539389951,-0.0574235303506,-0.046054009086,-0.0246169149986,normal
42,2018-10-13T001856,0.0,0.0,0.0,0.0,379,286ddsn,0.0,0.0,1539389952,-0.0512848244941,-0.0501416677407,-0.0149317043631,normal
42,2018-10-13T001856,0.0,0.0,0.0,0.0,379,286ddsn,0.0,0.0,1539389953,-0.0523621446122,-0.0473378522123,-0.0148223306755,normal
42,2018-10-13T001856,0.0,0.0,0.0,0.0,379,286ddsn,0.0,0.0,1539389954,-0.0525873432721,-0.0477169221052,-0.0180584078264,normal
42,2018-10-13T001856,0.0,0.0,0.0,0.0,379,286ddsn,0.0,0.0,1539389955,-0.0545080451037,-0.0462068382468,-0.0204040262667,normal
42,2018-10-13T001856,0.0,0.0,0.0,0.0,379,286ddsn,0.0,0.0,1539389956,-0.0539852833461,-0.0476351377164,-0.0148430865631,normal
42,2018-10-13T001856,0.0,0.0,0.0,0.0,379,286ddsn,0.0,0.0,1539389957,-0.0519694381554,-0.0489579656879,-0.0116608117336,normal
42,2018-10-13T001856,0.0,0.0,0.0,0.0,379,286ddsn,0.0,0.0,1539389958,-0.0518550761504,-0.0532687722309,-0.00555881850318,normal
42,2018-10-13T001856,0.0,0.0,0.0,0.0,379,286ddsn,0.0,0.0,1539389959,-0.0528013308386,-0.0559475871152,-0.00421937475414,normal
42,2018-10-13T001856,0.0,0.0,0.0,0.0,379,286ddsn,0.0,0.0,1539389960,-0.0493184512719,-0.0588390847778,-0.0100713708648,normal
42,2018-10-13T001856,0.0,0.0,0.0,0.0,379,286ddsn,0.0,0.0,1539389961,-0.0493134718501,-0.0575124484068,-0.0081684622637,normal
42,2018-10-13T001856,0.0,0.0,0.0,0.0,379,286ddsn,0.0,0.0,1539389962,-0.0437751188423,-0.0540801765319,-0.0200575988314,normal
42,2018-10-13T001856,0.0,0.0,0.0,0.0,379,286ddsn,0.0,0.0,1539389963,-0.0454234347913,-0.0594025445331,-0.0190612037007,normal
42,2018-10-13T001856,0.0,0.0,0.0,0.0,379,286ddsn,0.0,0.0,1539389964,-0.0459425575865,-0.0617856276559,-0.0219053007115,normal
42,2018-10-13T001856,0.0,0.0,0.0,0.0,379,286ddsn,0.0,0.0,1539389965,-0.0508421126176,-0.0543559442361,-0.0156771204689,normal
42,2018-10-13T001856,0.0,0.0,0.0,0.0,379,286ddsn,0.0,0.0,1539389966,-0.0506796706563,-0.0536216702622,-0.017525257058,normal
42,2018-10-13T001856,0.0,0.0,0.0,0.0,379,286ddsn,0.0,0.0,1539389967,-0.0505905856013,-0.0507970671017,-0.0166608125571,normal
42,2018-10-13T001856,0.0,0.0,0.0,0.0,379,286ddsn,0.0,0.0,1539389968,-0.0522680412075,-0.0529766733965,-0.0130420107053,normal
42,2018-10-13T001856,0.0,0.0,0.0,0.0,379,286ddsn,0.0,0.0,1539389969,-0.0549715844763,-0.0525920915067,-0.00846995312545,normal
42,2018-10-13T001856,0.0,0.0,0.0,0.0,379,286ddsn,0.0,0.0,1539389970,-0.0576153019778,-0.0552134133305,-0.00785587471993,normal
42,2018-10-13T001856,0.0,0.0,0.0,0.0,379,286ddsn,0.0,0.0,1539389971,-0.0568969981887,-0.0584241006971,-0.00597236284664,normal
42,2018-10-13T001856,0.0,0.0,0.0,0.0,379,286ddsn,0.0,0.0,1539389972,-0.0565088698256,-0.0534479480187,-0.0127018463533,normal
42,2018-10-13T001856,0.0,0.0,0.0,0.0,379,286ddsn,0.0,0.0,1539389973,-0.0513704420444,-0.0528228473818,-0.0111850099904,normal
42,2018-10-13T001856,0.0,0.0,0.0,0.0,379,286ddsn,0.0,0.0,1539389974,-0.0532776041578,-0.0548056010349,-0.0175105793686,normal
42,2018-10-13T001856,0.0,0.0,0.0,0.0,379,286ddsn,0.0,0.0,1539389975,-0.0565666275889,-0.0542334569404,-0.0126726343289,normal
42,2018-10-13T001856,0.0,0.0,0.0,0.0,379,286ddsn,0.0,0.0,1539389976,-0.0575890650713,-0.0509277549147,-0.0210302331214,normal
42,2018-10-13T001856,0.0,0.0,0.0,0.0,379,286ddsn,0.0,0.0,1539389977,-0.0537265911115,-0.0546781661653,-0.00687968526717,normal
42,2018-10-13T001856,0.0,0.0,0.0,0.0,379,286ddsn,0.0,0.0,1539389978,-0.0555722755422,-0.0529605047617,-0.00746721682693,normal
42,2018-10-13T001856,0.0,0.0,0.0,0.0,379,286ddsn,0.0,0.0,1539389979,-0.0543570398371,-0.0509457459719,0.000469397574154,normal
42,2018-10-13T001856,0.0,0.0,0.0,0.0,379,286ddsn,0.0,0.0,1539389980,-0.0559453510598,-0.0535877549159,-0.00503967351914,normal
42,2018-10-13T001856,0.0,0.0,0.0,0.0,379,286ddsn,0.0,0.0,1539389981,-0.0622802549282,-0.0562193477837,-0.0195812807017,normal
42,2018-10-13T001856,0.0,0.0,0.0,0.0,379,286ddsn,0.0,0.0,1539389982,-0.0591237567606,-0.051638734759,-0.0385802042839,normal
42,2018-10-13T001856,0.0,0.0,0.0,0.0,379,286ddsn,0.0,0.0,1539389983,-0.059388106308,-0.0538209766017,-0.0251004309642,normal
42,2018-10-13T001856,0.0,0.0,0.0,0.0,379,286ddsn,0.0,0.0,1539389984,-0.0594637988541,-0.053270130169,-0.0153086289792,normal
42,2018-10-13T001856,0.0,0.0,0.0,0.0,379,286ddsn,0.0,0.0,1539389985,-0.0582632713966,-0.0522823579559,-0.0198821237401,normal
42,2018-10-13T001856,0.0,0.0,0.0,0.0,379,286ddsn,0.0,0.0,1539389986,-0.0576764495829,-0.0483304139329,-0.0198440614354,normal
42,2018-10-13T001856,0.0,0.0,0.0,0.0,379,286ddsn,0.0,0.0,1539389987,-0.0559649117633,-0.0524550918231,-0.0104325446902,normal
42,2018-10-13T001856,0.0,0.0,0.0,0.0,379,286ddsn,0.0,0.0,1539389988,-0.0536245987294,-0.0500042058513,-0.00990558331696,normal
42,2018-10-13T001856,0.0,0.0,0.0,0.0,379,286ddsn,0.0,0.0,1539389989,9999.0,9999.0,9999.0,normal
